model_id,rank,ensemble_weight,type,cost,duration,config_id,train_loss,seed,start_time,end_time,budget,status,data_preprocessors,feature_preprocessors,balancing_strategy,config_origin
197,148,0.0,mlp,36799.49655383949,4.946110725402832,196,39457.753208546645,0,1701102654.2025135,1701102659.1715996,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
166,149,0.0,liblinear_svr,37213.559234266744,0.517158031463623,165,39756.27706822383,0,1701102526.6383278,1701102527.1749797,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Local Search
86,150,0.0,sgd,37542.30890273167,0.5288388729095459,85,39785.48304403086,0,1701101957.2190676,1701101957.7708976,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
59,151,0.0,adaboost,37755.878509310045,0.6846942901611328,58,37089.48599260523,0,1701101784.888031,1701101785.5933588,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search (sorted)
174,152,0.0,libsvm_svr,37831.066243865476,0.7309043407440186,173,18657.844776557165,0,1701102571.0044875,1701102571.7579858,0.0,StatusType.SUCCESS,[],['no_preprocessing'],,Random Search
21,153,0.0,gaussian_process,38611.6147496882,73.73846793174744,20,2261.756614069144,0,1701101378.020474,1701101451.7879372,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Initial design
179,154,0.0,mlp,42730.60189192069,2.84885311126709,178,45071.30588532362,0,1701102581.3313785,1701102584.2036276,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
51,155,0.0,mlp,43692.1355369515,0.7064487934112549,50,45861.28823814349,0,1701101745.34151,1701101746.072715,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Local Search
213,156,0.0,sgd,47448.869830759235,0.5411221981048584,212,50783.93736668089,0,1701102733.5184405,1701102734.0824916,0.0,StatusType.SUCCESS,[],['random_trees_embedding'],,Random Search
192,157,0.0,liblinear_svr,80336.6424465752,0.48241448402404785,191,82233.35081539815,0,1701102649.9614592,1701102650.4696267,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
207,158,0.0,adaboost,90289.27540415704,1.2143199443817139,206,90480.2196654579,0,1701102708.645156,1701102709.8856578,0.0,StatusType.SUCCESS,[],['polynomial'],,Local Search
205,159,0.0,mlp,92618.70989609645,0.6637964248657227,204,93401.64650484157,0,1701102696.989972,1701102697.6738994,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Random Search
211,160,0.0,mlp,93559.85103926098,4.839169263839722,210,95074.36348122866,0,1701102721.6144156,1701102726.4790528,0.0,StatusType.SUCCESS,[],['select_rates_regression'],,Local Search
71,161,0.0,libsvm_svr,657599.9194662962,0.7106688022613525,70,633304.4948183305,0,1701101884.0718982,1701101884.8049014,0.0,StatusType.SUCCESS,[],['polynomial'],,Random Search
34,162,0.0,sgd,846098.2886836028,7.682739973068237,33,922389.0329920364,0,1701101682.5115178,1701101690.2176447,0.0,StatusType.SUCCESS,[],['nystroem_sampler'],,Random Search (sorted)
62,163,0.0,sgd,979163.0900692841,0.5299897193908691,61,1019362.8473407282,0,1701101832.967725,1701101833.5245194,0.0,StatusType.SUCCESS,[],['feature_agglomeration'],,Random Search
148,164,0.0,sgd,1184362.0456120092,0.5036935806274414,147,1137957.9169510808,0,1701102412.302312,1701102412.8288808,0.0,StatusType.SUCCESS,[],['pca'],,Random Search
155,165,0.0,sgd,1902439.6489607391,0.6193349361419678,154,1900925.1365187713,0,1701102463.355398,1701102463.9945664,0.0,StatusType.SUCCESS,[],['fast_ica'],,Random Search
